Number of Single-Level Fields:
      43
Length of each field:
      166.000
                                            Calday
  1.1950407e+02  1.3370624e+01 -9.6768789e+00 -9.6322165e+00 -1.0271583e+01
 -1.1735876e+01  1.4938844e+02  4.6327179e+02  3.9524258e+02  7.3266579e+01
 -4.8336510e+01 -4.5267326e+01 -4.7119019e+01 -2.8640293e+01  1.8284198e+02
  4.8663507e+02  4.0486597e+02  7.3259171e+01 -5.5013813e+01 -4.7205120e+01
 -4.5768848e+01
                                   TOA_LW_Up(W/m2)
  2.9512695e+02  2.8922134e+02  2.5285896e+02  2.4364667e+02  2.1643748e+02
  1.9312418e+02  1.6480914e+02  1.8407793e+02  2.3520053e+02  2.5656866e+02
  2.4951465e+02  2.3802559e+02  2.2925917e+02  2.2712741e+02  2.2467690e+02
  2.4530316e+02  2.8182794e+02  2.7863828e+02  2.5230305e+02  2.2375359e+02
  2.0278940e+02  2.1060663e+02  2.1938901e+02  2.3047736e+02  2.2412379e+02
  2.2451009e+02  1.7601591e+02  1.8114461e+02  2.1220363e+02  2.3131863e+02
  2.4619725e+02  2.3690938e+02  2.5558827e+02  2.5461002e+02  2.5307254e+02
  2.4000981e+02  2.3105475e+02  2.2408711e+02  2.1881349e+02  2.2647354e+02
  2.3311714e+02  2.3167537e+02  2.2111119e+02  2.2104553e+02  2.2329712e+02
  2.1933598e+02  1.9741458e+02  1.8118001e+02  1.6063608e+02  1.5612796e+02
  1.5194792e+02  1.4759555e+02  1.8076955e+02  1.7177699e+02  1.6485562e+02
  2.0142101e+02  2.3561490e+02  2.3091197e+02  2.2106241e+02  2.2956799e+02
  2.2933371e+02  2.3014410e+02  2.2952800e+02  2.4070279e+02  2.5487570e+02
  2.5329761e+02  2.2994778e+02  2.3400024e+02  2.3560515e+02  2.3510616e+02
  2.3600320e+02  2.4470299e+02  2.5132309e+02  2.5045126e+02  2.4851744e+02
  2.5064806e+02  2.5038115e+02  2.5038686e+02  2.4985783e+02  1.7900664e+02
  1.7533832e+02  1.8275768e+02  1.7288559e+02  1.8965236e+02  2.0913612e+02
  1.9440245e+02  1.6481207e+02  1.3533499e+02  1.3050929e+02  1.4870619e+02
  1.7592456e+02  2.0390373e+02  2.0152213e+02  1.8979994e+02  1.8730557e+02
  1.8423120e+02  1.7329085e+02  1.6316730e+02  1.5903429e+02  1.6507953e+02
  1.9743085e+02  2.0831645e+02  2.1640627e+02  2.2671611e+02  2.4212230e+02
  2.4763971e+02  2.4017030e+02  2.2979721e+02  2.2402911e+02  2.2332779e+02
  2.2346326e+02  2.3818779e+02  2.5643240e+02  2.6205499e+02  2.5257645e+02
  2.3782144e+02  2.3844667e+02  2.3211131e+02  2.2091856e+02  2.2694772e+02
  2.2701010e+02  2.1698283e+02  2.1355568e+02  2.2391693e+02  2.2669049e+02
  2.3383974e+02  2.4782162e+02  2.6252194e+02  2.6515607e+02  2.6550540e+02
  2.5312556e+02  2.3572655e+02  2.0209622e+02  1.9772702e+02  1.8760355e+02
  1.7552550e+02  1.5537968e+02  1.5886664e+02  1.6958832e+02  1.8404112e+02
  1.7428151e+02  1.8369049e+02  2.1021411e+02  2.2320341e+02  2.0322517e+02
  2.0442519e+02  1.9102092e+02  2.0020093e+02  2.0774141e+02  2.0984831e+02
  2.1714471e+02  2.3657092e+02  2.6231958e+02  2.6851584e+02  2.5829163e+02
  2.4559068e+02  2.4112016e+02  2.3982375e+02  2.3793280e+02  2.5433948e+02
  2.7935931e+02  2.7607324e+02  2.5062852e+02  2.3775464e+02  2.3930621e+02
  2.4150130e+02
                                   TOA_SW_Dn(W/m2)
  7.6989606e+02  7.0724841e+02  1.8379001e+02  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  2.1358667e+02  6.9202509e+02  6.8570764e+02
  1.8936574e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  3.0812949e+02  7.8873340e+02  7.2604553e+02  1.9568085e+02  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  2.9775137e+02  7.4414868e+02
  6.6301569e+02  1.5810884e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  2.2544028e+02  6.6845947e+02  6.4151129e+02  1.9297583e+02
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  2.3714136e+02
  6.2452686e+02  6.3783337e+02  1.8326733e+02  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  2.1792592e+02  5.2315826e+02  3.9124365e+02
  1.2354918e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  1.8867093e+02  4.8583185e+02  4.8216525e+02  1.5576903e+02  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  3.3670789e+02  7.8688190e+02
  7.3369312e+02  2.0449019e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  2.5454947e+02  6.0732574e+02  6.6843243e+02  3.0511047e+02
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  2.2786134e+02
  6.3655029e+02  6.8538611e+02  2.0539381e+02  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  1.4972864e+02  3.7097198e+02  2.8707190e+02
  1.1266094e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  1.5601953e+02  3.7737125e+02  3.0278268e+02  1.2024342e+02  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  2.1638960e+02  5.9794440e+02
  6.0228229e+02  2.0580182e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  2.9314752e+02  7.3674939e+02  7.2316876e+02  2.3240904e+02
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  3.4257529e+02
  8.0025684e+02  7.0813342e+02  2.1540709e+02  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  3.6074997e+02  7.2120410e+02  6.8991699e+02
  2.2928784e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  2.5886996e+02  5.3989996e+02  4.1469614e+02  1.4978317e+02  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  2.0567531e+02  1.5264127e+02
  4.1263083e+02  1.4810785e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  3.3869028e+02  8.2309277e+02  7.7758600e+02  2.5896652e+02
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  4.1713766e+02
  8.9110455e+02  8.0922937e+02  2.6243271e+02  0.0000000e+00  0.0000000e+00
  0.0000000e+00
                                     TOA_Ins(W/m2)
  9.3987885e+02  8.7570276e+02  2.3438220e+02  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  3.9544727e+02  9.4608228e+02  8.8117090e+02
  2.3909891e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  4.0205609e+02  9.5227087e+02  8.8658478e+02  2.4388620e+02  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  4.0872385e+02  9.5844098e+02
  8.9195697e+02  2.4854919e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  4.1535703e+02  9.6462115e+02  8.9727008e+02  2.5315038e+02
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  4.2210434e+02
  9.7075745e+02  9.0253650e+02  2.5784805e+02  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  4.2881305e+02  9.7687817e+02  9.0775409e+02
  2.6238361e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  4.3551086e+02  9.8295929e+02  9.1295148e+02  2.6691525e+02  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  4.4225522e+02  9.8900916e+02
  9.1806415e+02  2.7144147e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  4.4901443e+02  9.9501678e+02  9.2315253e+02  2.7599265e+02
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  4.5572598e+02
  1.0009991e+03  9.2818298e+02  2.8040613e+02  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  4.6253769e+02  1.0069433e+03  9.3313818e+02
  2.8480872e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  4.6932739e+02  1.0128268e+03  9.3803217e+02  2.8916660e+02  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  4.7603357e+02  1.0186795e+03
  9.4287793e+02  2.9351016e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  4.8283295e+02  1.0244883e+03  9.4765833e+02  2.9783792e+02
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  4.8957458e+02
  1.0302407e+03  9.5238727e+02  3.0211606e+02  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  4.9625641e+02  1.0359553e+03  9.5707928e+02
  3.0631094e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  5.0299582e+02  1.0415907e+03  9.6166913e+02  3.1054968e+02  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  5.0970135e+02  1.0471760e+03
  9.6620331e+02  3.1473410e+02  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  5.1631189e+02  1.0527083e+03  9.7069574e+02  3.1883096e+02
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  5.2294464e+02
  1.0581858e+03  9.7509772e+02  3.2293506e+02  0.0000000e+00  0.0000000e+00
  0.0000000e+00
                                    GOES_Lowcld(%)
  6.7742175e-01  3.7329237e+00  2.4610782e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  9.8840809e-01  7.6488752e+00  1.6832239e+01
  3.6080351e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  5.1088661e-02  1.0795050e-01  1.0036571e-01  5.3816918e-02  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  2.8795175e-02  2.6060203e-01
  2.5165195e+00  1.5905967e-01  2.6511627e-03  0.0000000e+00  0.0000000e+00
  9.4877541e-02  1.5518430e+01  1.6840918e+01  1.9019966e+01  3.1193454e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  5.2806215e+00
  2.0851744e+01  2.8293825e+01  8.1652813e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  2.2067377e-02  1.1060651e-02  7.4612186e-03
  1.7209813e-03  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  3.0336113e+01  6.8301239e+01  3.4046200e+01  3.9976878e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  2.2816448e+00  1.2697761e+01
  3.6074500e+00  4.0489388e-01  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  1.4026065e+01  2.9830359e+01  2.1610622e+01  2.0603863e+01
  2.0594217e+01  2.0406513e+01  2.0132011e+01  1.9069540e+01  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  1.4244186e-05  8.1209540e-03  2.3349981e-01
  9.1596162e-03  0.0000000e+00  0.0000000e+00  0.0000000e+00  6.6147279e-03
  7.3403579e-01  4.5718068e-01  1.0109210e+00  5.6709826e-01  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  2.0643602e+01  6.5384247e+01
  5.1160435e+01  1.4377295e+01  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  7.9481882e-01  1.0070759e+01  5.2889824e+00  6.9773600e-02
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  5.3578694e-03
  1.8152945e-02  9.3474567e-02  0.0000000e+00  0.0000000e+00  1.1186346e-04
  0.0000000e+00  2.1612318e-01  1.1997552e+01  1.5769005e+01  1.0576286e+01
  1.6833580e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  2.7101163e-03  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  8.4584700e-03  3.0692675e+01  2.2553917e+01
  1.8035717e+01  5.9480375e-01  0.0000000e+00  0.0000000e+00  0.0000000e+00
  2.4725142e-01  9.6878738e+00  1.6502441e+01  8.6400595e+00  1.4352614e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  1.4315816e-02
  6.8997480e-02  2.8376710e-01  7.8700328e-01  0.0000000e+00  0.0000000e+00
  0.0000000e+00
                                    GOES_Midcld(%)
  3.1588447e+00  9.2781496e+00  1.5679778e+01  1.3509196e+01  2.7008038e+01
  2.1667543e+01  2.3643919e+01  1.9578592e+01  1.8080664e+01  1.2756332e+01
  7.6522976e-01  2.7441860e-03  7.5672324e-05  4.3526022e-03  8.6696511e-03
  4.5562091e-01  0.0000000e+00  0.0000000e+00  2.4293945e+00  2.0381321e+01
  3.4389366e+01  2.8904297e+01  2.4798990e+01  2.3336279e+01  1.4802664e+01
  2.3810789e+01  1.1052291e+01  2.7774797e+01  1.8048542e+01  1.0855165e+01
  8.0994320e+00  6.8197319e+01  4.1217606e+01  2.2934216e+01  2.7293525e+00
  2.5525589e+00  3.2067411e+00  9.7765322e+00  1.4640428e+01  5.1708702e+01
  5.4161484e+01  4.9842590e+01  3.8400917e+01  1.5317918e+01  2.8365564e+00
  2.7286174e+00  1.5194969e+01  3.0193499e+01  4.5579181e+00  2.4544902e+00
  1.3418806e+00  1.2437479e+00  8.1828384e+00  7.0469561e+00  1.0167282e+01
  2.2359926e+01  1.9177715e+01  4.5052639e+01  4.0977757e+01  3.2947423e+00
  0.0000000e+00  0.0000000e+00  4.3091819e-02  6.3464723e+00  1.2858959e+01
  1.6126957e+01  1.4492687e+01  8.1244354e+00  8.6411640e-02  7.3285091e-01
  1.7620431e-01  3.7628590e+01  4.5292564e+01  3.3227901e+01  3.3936619e+01
  3.3921703e+01  3.3954727e+01  3.4068027e+01  3.5420319e+01  1.8950270e+01
  1.9029423e+01  1.9029659e+01  1.9771896e+01  1.8762489e+01  1.6722748e+01
  1.8938196e+01  1.0738164e+01  2.4239457e+00  2.1934135e+00  1.3849219e+01
  1.6629925e+01  9.8889256e+00  1.3808327e+01  1.9192249e+01  3.2755459e+01
  5.8485966e+01  3.7229687e+01  1.8939344e+01  1.1113945e+01  6.8939357e+00
  2.4167116e+01  1.4186367e+01  2.7620804e+00  5.3984142e+01  1.6345600e+01
  1.6823288e+01  1.3280305e+01  2.9713518e-03  1.4717675e-02  5.1062357e-02
  2.4865754e-01  5.3973202e+01  4.2085567e+01  2.8081367e+01  1.0342437e+01
  6.7543101e+00  2.4068694e+00  9.7730227e+00  2.1614815e+01  2.8021782e+01
  1.4520787e+01  1.7375029e+01  2.4459938e+01  3.6622166e+01  2.9656820e+01
  2.2931810e+01  4.8820996e+00  1.5636484e+01  3.5095291e+01  3.0991125e+01
  1.8554966e+01  1.8850828e+01  4.7154289e+01  3.8406544e+01  3.2898476e+01
  1.4370069e+01  1.3846588e+00  2.6800499e+00  1.3469093e+01  3.6415134e+01
  3.0069086e+01  2.6526121e+01  3.2347553e+01  5.8151611e+01  5.6682312e+01
  5.0508541e+01  4.9965538e+01  4.8710297e+01  3.3702358e+01  2.9919178e+01
  2.9048862e+01  3.6139244e+01  6.7376695e+00  4.5507183e+00  6.4838678e-02
  1.0374511e-04  6.8147057e-03  7.4192565e-03  0.0000000e+00  9.4030702e-06
  1.7464253e-01  3.1248744e+00  1.0553237e+01  5.5485635e+00  9.4287815e+00
  5.7820907e+00
                                    GOES_Hghcld(%)
  6.2674618e+00  6.6460152e+00  1.4750176e+01  1.5581788e+00  2.1429169e+01
  4.7406372e+01  7.1973953e+01  6.1102177e+01  2.6596327e+01  2.9572346e+00
  3.0189407e-01  5.3488370e-03  0.0000000e+00  0.0000000e+00  4.0726410e-03
  2.7372558e-03  5.4555118e-01  1.5670697e-03  7.9278785e-01  9.9470024e+00
  3.1746639e+01  1.9288860e+01  5.8973913e+00  2.1004698e+01  6.4444466e+01
  5.2407822e+01  8.4781815e+01  6.6479080e+01  3.5437004e+01  1.7825676e+01
  7.0897526e-01  3.8535089e+00  4.4440536e+00  1.1260626e+01  3.6948547e+00
  1.1471394e-01  6.7003723e-03  3.4278262e+00  4.6146998e+00  8.5720533e-01
  1.0546614e+00  3.0164001e+00  1.5366275e+01  3.4087138e+00  1.1680917e-01
  2.1506293e+00  3.2536480e+01  6.9259552e+01  9.4919479e+01  9.7538078e+01
  9.8543037e+01  9.7666847e+01  5.2402660e+01  6.1445614e+01  7.2381470e+01
  3.7304253e+01  2.1906543e+00  4.3960414e+00  8.9764090e+00  1.8356107e-01
  4.4495348e-05  3.8639582e-03  1.4713716e-03  7.2597754e-01  9.0969696e+00
  1.0482054e+01  1.8841022e+01  2.4088588e+00  6.5848371e-03  0.0000000e+00
  0.0000000e+00  4.6125129e-03  1.6929207e-02  9.2247901e-03  4.7693640e-02
  4.7717392e-02  5.1550470e-02  1.1332814e-01  2.8057489e-01  6.1864212e+01
  6.7432228e+01  6.7405212e+01  6.9474487e+01  4.4694130e+01  1.5243150e+01
  3.3240559e+01  7.5679657e+01  9.7562263e+01  9.7798462e+01  8.5917290e+01
  5.7989910e+01  1.5158762e+01  1.7631975e+01  3.4373608e+01  3.1562326e+01
  4.0716019e+01  6.2313015e+01  8.0049889e+01  8.7185539e+01  8.1717178e+01
  2.6661863e+01  9.7917061e+00  5.2922809e-01  2.0959699e-03  8.7588141e-03
  1.1114883e-02  2.2426862e-02  2.8035813e-03  0.0000000e+00  1.5299069e-03
  3.3358093e-03  3.7385839e-01  1.8191390e-02  3.9679083e-01  2.6192244e-02
  2.0908976e-02  3.8838565e-01  4.8046007e+00  1.6866980e+01  3.9729321e+01
  6.0067047e+01  6.9288094e+01  6.3932800e+01  1.6376368e+01  1.4542114e+01
  1.0924964e+01  3.1187468e+00  3.0736511e-03  0.0000000e+00  1.3919163e-03
  1.1531879e-02  3.7617843e+00  3.4303898e+01  4.3613659e+01  5.9426979e+01
  8.5452049e+01  9.8595055e+01  9.7317177e+01  8.4956818e+01  5.6664246e+01
  6.4294113e+01  5.1182037e+01  1.6496462e+01  8.4921986e-01  1.5722057e+01
  3.1365280e+01  4.3228294e+01  1.9479309e+01  1.6624342e+01  1.3048631e+01
  5.0933337e+00  1.5974176e-01  2.4186743e-03  1.7934721e-03  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  8.5881446e-05
  6.4700675e-01  2.9830070e+00  5.2479200e+00  8.1943572e-01  2.4963951e+00
  6.7464614e-01
                                    GOES_Totcld(%)
  1.0103711e+01  1.9657640e+01  3.2891026e+01  1.5067282e+01  4.8437313e+01
  6.9073975e+01  9.5617981e+01  8.1669258e+01  5.2326206e+01  3.2546047e+01
  4.6754060e+00  8.0930227e-03  7.5672324e-05  4.3526022e-03  1.2742292e-02
  5.0944692e-01  6.5350169e-01  1.0193277e-01  3.2760839e+00  3.0328573e+01
  6.6136597e+01  4.8193630e+01  3.0696800e+01  4.4369991e+01  7.9508537e+01
  7.8735275e+01  9.5993210e+01  9.4256645e+01  5.3486012e+01  2.8681147e+01
  8.9033060e+00  8.7569611e+01  6.2502548e+01  5.3214962e+01  9.5435886e+00
  2.6672060e+00  3.2134414e+00  1.3204281e+01  1.9255026e+01  5.7846516e+01
  7.6068153e+01  8.1153015e+01  6.1932556e+01  1.8726814e+01  2.9533656e+00
  4.8793836e+00  4.7731468e+01  9.9475044e+01  9.9488304e+01  1.0000000e+02
  9.9886642e+01  9.8910637e+01  6.0585388e+01  6.8492531e+01  8.2549042e+01
  9.0000473e+01  8.9669807e+01  8.3494843e+01  5.3952030e+01  3.4783340e+00
  4.4495348e-05  3.8639582e-03  4.4563189e-02  9.3538313e+00  3.4653419e+01
  3.0217112e+01  3.3738590e+01  1.0533268e+01  9.2996478e-02  7.3285091e-01
  1.7620431e-01  5.1659050e+01  7.5139572e+01  5.4847862e+01  5.4588333e+01
  5.4563770e+01  5.4412933e+01  5.4313557e+01  5.4770649e+01  8.0814461e+01
  8.6461617e+01  8.6434822e+01  8.9246368e+01  6.3456299e+01  3.1966587e+01
  5.2178928e+01  8.6417892e+01  9.9986168e+01  1.0000000e+02  1.0000000e+02
  7.4629082e+01  2.5047483e+01  3.1440187e+01  5.3566078e+01  6.4324310e+01
  9.9935982e+01  1.0000000e+02  1.0000000e+02  9.8866692e+01  8.8611359e+01
  5.0829208e+01  2.3978376e+01  3.2913432e+00  7.4629807e+01  8.1738625e+01
  6.7994865e+01  2.7680134e+01  5.7749334e-03  1.4717675e-02  5.2592263e-02
  2.5199336e-01  5.5141941e+01  5.2175476e+01  3.3767532e+01  1.0438549e+01
  6.7752194e+00  2.7952578e+00  1.4577820e+01  3.8481449e+01  6.7756844e+01
  7.4606491e+01  8.6756706e+01  8.8392899e+01  5.2998074e+01  4.4199039e+01
  3.3857006e+01  8.2171030e+00  2.7637133e+01  5.0864330e+01  4.1568943e+01
  2.0249952e+01  2.2612566e+01  8.1457863e+01  8.2020325e+01  9.2325188e+01
  9.9822197e+01  9.9979721e+01  1.0000000e+02  9.8425949e+01  9.3079582e+01
  9.4363434e+01  7.7708214e+01  4.8852734e+01  8.9693367e+01  9.4958328e+01
  9.9909660e+01  9.3788719e+01  6.8189667e+01  5.0326347e+01  4.2967831e+01
  3.4389393e+01  4.5986916e+01  2.3242371e+01  1.3192689e+01  1.5001531e+00
  1.0374511e-04  6.8147057e-03  7.4192565e-03  0.0000000e+00  1.4411100e-02
  8.9064699e-01  6.3919487e+00  1.6588320e+01  6.3679981e+00  1.1925294e+01
  6.4566379e+00
                                 Cld_Thickness(km)
  2.7125064e-01  3.2182592e-01  7.1052992e-01  7.3462045e-01  7.3506010e-01
  2.4623630e+00  2.4609649e+00  2.5219483e+00  1.2413380e+00  3.7524030e-01
  2.1102406e-01  2.2924918e-01  2.2902369e-01  2.0721247e-02  2.0741617e-02
  1.3709079e-02  2.3212973e-02  1.7821612e-02  3.8236015e-02  4.0194500e-02
  4.0203035e-02  7.9537761e-01  7.9607666e-01  7.9774165e-01  1.4327608e+00
  1.3462285e+00  1.9598548e+00  1.9220433e+00  1.9227462e+00  7.3056805e-01
  7.3033530e-01  7.1939933e-01  4.8897344e-01  6.4641130e-01  3.6257991e-01
  3.5786456e-01  3.5750321e-01  8.6440927e-01  8.6416149e-01  8.3199906e-01
  6.4093930e-01  7.0739615e-01  8.0264395e-01  8.1105989e-01  8.1115001e-01
  2.3537300e+00  2.3551054e+00  2.3357389e+00  3.5826974e+00  4.0654788e+00
  2.9064736e+00  2.8934608e+00  2.8921325e+00  1.6406467e+00  1.6395183e+00
  1.5725218e+00  5.8691692e-01  1.1640843e+00  1.7364502e+00  1.6568910e+00
  1.6574645e+00  2.2825477e-01  2.2863248e-01  2.0812252e-01  5.4164863e-01
  6.2656057e-01  8.3947158e-01  8.7288302e-01  8.7315714e-01  3.1260750e-01
  3.1276619e-01  2.9159772e-01  4.2540798e-01  2.7403104e-01  2.7890819e-01
  2.7870998e-01  2.7965468e-01  2.8352973e-01  3.0188286e-01  3.3727363e-01
  3.7204111e-01  1.2376179e+00  2.8938184e+00  3.5391848e+00  4.0178413e+00
  4.2993369e+00  4.3002648e+00  4.3418446e+00  5.1428933e+00  4.9142680e+00
  3.3280399e+00  3.2575560e+00  3.2556980e+00  3.0715566e+00  3.0728035e+00
  3.0897629e+00  4.1916223e+00  4.6615810e+00  3.4383624e+00  3.3606298e+00
  3.3474877e+00  5.8972728e-01  6.2187207e-01  6.3610101e-01  2.1226703e-01
  2.5439805e-01  2.6046306e-01  2.5644290e-01  1.5136094e-01  3.1928150e-03
  4.3523349e-02  4.8178038e-01  1.8224789e-01  1.3854332e-01  8.7386228e-02
  8.9386851e-02  5.1112581e-02  7.1330876e-03  2.9195325e-02  1.1390494e+00
  1.4508312e+00  1.6758260e+00  1.5370749e+00  1.5402709e+00  1.5401196e+00
  1.4620778e-01  1.4624640e-01  1.4473790e-01  1.8230578e-01  1.3239035e-01
  8.8156015e-02  9.0391070e-02  7.7516370e-02  1.5024217e+00  1.8239373e+00
  2.5532272e+00  3.8159020e+00  4.0317373e+00  2.6590781e+00  2.6610329e+00
  2.1970263e+00  4.2068851e-01  5.3854239e-01  9.9698871e-01  1.6841420e+00
  2.3632777e+00  2.4394779e+00  2.3257661e+00  1.7996289e+00  1.3778097e-02
  4.2154100e-02  3.7482941e-01  1.0507093e-01  6.8188913e-02  2.5540948e-02
  3.0559948e-02  1.6821351e-02  1.3347365e-03  2.4102086e-03  2.4314909e-03
  6.4896442e-02  1.5030195e-01  2.2999641e-01  2.3272710e-01  2.3281388e-01
  2.3409025e-01
                                    Cld_Top_ht(km)
  2.7155721e+00  2.8335574e+00  3.8305888e+00  1.9530655e+00  3.8852112e+00
  5.5507002e+00  7.2126279e+00  6.8892865e+00  4.4365950e+00  1.7343436e+00
  7.0718080e-01  1.0832558e-01  4.6276514e-04  2.7790580e-02  1.3471344e-01
  1.2364304e-01  1.3462295e-01  9.2983067e-02  6.5892929e-01  3.8265693e+00
  5.6418662e+00  5.1697841e+00  4.4286008e+00  5.1097164e+00  8.6886940e+00
  7.2387910e+00  8.9599762e+00  6.8068151e+00  4.6984453e+00  2.5114133e+00
  9.2010039e-01  3.4809062e+00  2.9150205e+00  2.7516220e+00  8.6401516e-01
  5.7087296e-01  8.1527597e-01  1.3537809e+00  2.1952055e+00  2.4415689e+00
  2.7199392e+00  2.8422053e+00  4.3535390e+00  2.6665418e+00  1.1576207e+00
  9.9515367e-01  4.3872504e+00  7.2370391e+00  8.8699579e+00  9.0172729e+00
  9.2396002e+00  9.3583250e+00  6.7095819e+00  7.5600176e+00  8.1259308e+00
  4.8049364e+00  1.5136076e+00  2.4944289e+00  3.3606265e+00  6.5624887e-01
  7.3744415e-04  5.4530997e-02  6.0107447e-02  1.6935095e+00  5.6471982e+00
  4.5536160e+00  4.6225786e+00  1.6984246e+00  2.6856172e-01  3.9864933e-01
  1.7650396e-01  1.8422722e+00  1.9840888e+00  1.5987597e+00  1.6290404e+00
  1.6285805e+00  1.6271527e+00  1.6426725e+00  1.7000995e+00  6.7943635e+00
  7.1066251e+00  7.1054673e+00  7.2203045e+00  6.2020044e+00  5.0066633e+00
  5.7657146e+00  7.7457724e+00  1.0326718e+01  1.0803531e+01  9.2279978e+00
  6.4153461e+00  3.1075540e+00  4.0345106e+00  5.1154222e+00  5.3767958e+00
  5.5231214e+00  6.5200806e+00  7.3924212e+00  7.6294937e+00  7.0980735e+00
  3.8288422e+00  2.3575287e+00  6.4481759e-01  1.6951112e+00  6.8702441e-01
  8.5505021e-01  8.5174161e-01  7.3013060e-02  1.1449674e-01  1.4967017e-01
  3.5543606e-01  2.7575388e+00  1.9186649e+00  1.7457442e+00  1.1583401e+00
  1.7010695e+00  8.4690857e-01  2.1369495e+00  4.4652467e+00  6.9982634e+00
  9.4368849e+00  8.9077835e+00  8.4732428e+00  4.9913116e+00  4.2085814e+00
  3.4233973e+00  9.1406018e-01  1.3366132e+00  1.5834115e+00  1.3012177e+00
  8.4174550e-01  1.3935831e+00  5.7011294e+00  5.9837918e+00  6.5320640e+00
  8.1513023e+00  9.4778423e+00  8.7442513e+00  7.7625713e+00  6.5007105e+00
  7.3319793e+00  6.4193358e+00  3.6447771e+00  2.9168801e+00  3.7479734e+00
  4.5496364e+00  5.7337584e+00  4.8707728e+00  3.9688842e+00  3.3268802e+00
